inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
xerces-1.3.csv mcc,0.282842712474619,0.282842712474619,0.282842712474619,0.282842712474619,0.282842712474619,0.282842712474619,0.31039830906865534,0.282842712474619,0.31039830906865534,0.30275570506458266,0.282842712474619,0.282842712474619,0.29034513105242266,0.282842712474619,0.29279920876960086,0.31039830906865534,0.011628784270201037
xerces-1.3.csv mcc,0.3000740407493962,0.28659395827550965,0.2724530395555037,0.265697028489631,0.2590445637235428,0.2590445637235428,0.25249030445921244,0.27931823617416107,0.3000740407493962,0.29328134523477534,0.25249030445921244,0.26237079610658687,0.2768071121134671,0.2758856378648324,0.2899376517551425,0.3000740407493962,0.016795546094584696
xerces-1.3.csv mcc,0.3931640250369029,0.3931640250369029,0.4197243281899142,0.3931640250369029,0.4197243281899142,0.4197243281899142,0.4197243281899142,0.3931640250369029,0.3931640250369029,0.3931640250369029,0.3931640250369029,0.3931640250369029,0.40378814629810744,0.3931640250369029,0.4197243281899142,0.4197243281899142,0.013011838027702565
xerces-1.3.csv mcc,0.348863399035025,0.31260289064704283,0.3607629211063814,0.3563735683249872,0.3607629211063814,0.3637013160026218,0.33383971957670977,0.348863399035025,0.34125831291402525,0.34250461395485543,0.31260289064704283,0.34188146343444037,0.3469533061703055,0.348863399035025,0.35856824471568427,0.3637013160026218,0.01470403353458091
xerces-1.3.csv mcc,0.46434919509689393,0.4372288800054647,0.4372288800054647,0.4327679881670532,0.4372288800054647,0.46434919509689393,0.4208565652465681,0.46434919509689393,0.4372288800054647,0.4372288800054647,0.4208565652465681,0.4372288800054647,0.4432816538731627,0.4372288800054647,0.45078903755117933,0.46434919509689393,0.014588097900681659
xerces-1.3.csv mcc,0.36028834606144605,0.36028834606144605,0.36028834606144605,0.36028834606144605,0.36028834606144605,0.36028834606144605,0.36028834606144605,0.36028834606144605,0.36028834606144605,0.36028834606144605,0.36028834606144605,0.36028834606144605,0.360288346061446,0.36028834606144605,0.36028834606144605,0.36028834606144605,5.551115123125783e-17
xerces-1.3.csv mcc,0.35678980841994845,0.35678980841994845,0.35678980841994845,0.35678980841994845,0.3648971797840962,0.35678980841994845,0.35678980841994845,0.35678980841994845,0.35678980841994845,0.35678980841994845,0.35678980841994845,0.35678980841994845,0.3576005455563632,0.35678980841994845,0.35678980841994845,0.3648971797840962,0.0024322114092443226
xerces-1.3.csv mcc,0.4296960491308881,0.44226898133585163,0.43592864528932235,0.44226898133585163,0.43592864528932235,0.43592864528932235,0.4296960491308881,0.43592864528932235,0.4296960491308881,0.4235667203224657,0.4235667203224657,0.4296960491308881,0.43409074115441226,0.43592864528932235,0.43592864528932235,0.44226898133585163,0.005621154327922545
xerces-1.3.csv mcc,0.34489011516703394,0.34489011516703394,0.34489011516703394,0.34489011516703394,0.34489011516703394,0.34489011516703394,0.34489011516703394,0.34489011516703394,0.34489011516703394,0.34489011516703394,0.34489011516703394,0.34489011516703394,0.34489011516703394,0.34489011516703394,0.34489011516703394,0.34489011516703394,0.0
xerces-1.3.csv mcc,0.3956992210745501,0.3956992210745501,0.3956992210745501,0.3882901373576604,0.3956992210745501,0.40324920253157687,0.40324920253157687,0.3956992210745501,0.3956992210745501,0.3810150375905978,0.3810150375905978,0.3956992210745501,0.39499989064587127,0.3956992210745501,0.3956992210745501,0.40324920253157687,0.006161441192062069
