inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
log4j-1.0.csv balance,0.8355701599239281,0.8355701599239281,0.8355701599239281,0.8355701599239281,0.8355701599239281,0.8355701599239281,0.8355701599239281,0.8355701599239281,0.8355701599239281,0.8355701599239281,0.8355701599239281,0.8355701599239281,0.8355701599239282,0.8355701599239281,0.8355701599239281,0.8355701599239281,1.1102230246251565e-16
log4j-1.0.csv balance,0.7634807449176889,0.7634807449176889,0.7484615239406274,0.7634807449176889,0.7634807449176889,0.7634807449176889,0.7634807449176889,0.7634807449176889,0.7634807449176889,0.7634807449176889,0.7484615239406274,0.7634807449176889,0.7619788228199826,0.7634807449176889,0.7634807449176889,0.7634807449176889,0.004505766293118462
log4j-1.1.csv balance,0.7153369397845241,0.7153369397845241,0.7153369397845241,0.7153369397845241,0.7153369397845241,0.7153369397845241,0.7153369397845241,0.7153369397845241,0.7153369397845241,0.7153369397845241,0.7153369397845241,0.7153369397845241,0.715336939784524,0.7153369397845241,0.7153369397845241,0.7153369397845241,1.1102230246251565e-16
log4j-1.1.csv balance,0.697005683955036,0.697005683955036,0.7461408964712031,0.7016247701671974,0.7596299149690673,0.7596299149690673,0.697005683955036,0.7016247701671974,0.7539196156627767,0.7596299149690673,0.697005683955036,0.6993152270611167,0.7273216849240685,0.7238828333192002,0.756774765315922,0.7596299149690673,0.028759207967302476
log4j-1.1.csv balance,0.7147683750546153,0.7147683750546153,0.7147683750546153,0.7147683750546153,0.7147683750546153,0.7147683750546153,0.7147683750546153,0.7147683750546153,0.7147683750546153,0.7147683750546153,0.7147683750546153,0.7147683750546153,0.7147683750546153,0.7147683750546153,0.7147683750546153,0.7147683750546153,0.0
log4j-1.1.csv balance,0.7608555193097108,0.7608555193097108,0.7764153792305292,0.7608555193097108,0.7608555193097108,0.7764153792305292,0.7608555193097108,0.7608555193097108,0.7608555193097108,0.7608555193097108,0.7608555193097108,0.7608555193097108,0.7639674912938745,0.7608555193097108,0.7608555193097108,0.7764153792305292,0.006223943968327328
log4j-1.1.csv balance,0.5735816436842516,0.5320876261488434,0.5412676451939151,0.5320876261488434,0.5735816436842516,0.5320876261488434,0.5735816436842516,0.5735816436842516,0.5735816436842516,0.5412676451939151,0.5320876261488434,0.5366776356713793,0.5546706387255618,0.5574246444390833,0.5735816436842516,0.5735816436842516,0.019176517893187316
log4j-1.1.csv balance,0.7679451763976162,0.7679451763976162,0.7405057262548769,0.7679451763976162,0.7679451763976162,0.7679451763976162,0.7679451763976162,0.7679451763976162,0.7405057262548769,0.7679451763976162,0.7405057262548769,0.7679451763976162,0.7624572863690682,0.7679451763976162,0.7679451763976162,0.7679451763976162,0.010975780057095718
log4j-1.1.csv balance,0.7269450103688517,0.723698320081825,0.7269450103688517,0.7269450103688517,0.723698320081825,0.723698320081825,0.723698320081825,0.723698320081825,0.7269450103688517,0.723698320081825,0.723698320081825,0.723698320081825,0.7249969961966357,0.723698320081825,0.7269450103688517,0.7269450103688517,0.0015905469112131507
log4j-1.1.csv balance,0.7098252442253308,0.6966620879466451,0.6966620879466451,0.7098252442253308,0.7098252442253308,0.7098252442253308,0.6966620879466451,0.7098252442253308,0.6966620879466451,0.681311280400451,0.681311280400451,0.6966620879466451,0.7017085853313686,0.703243666085988,0.7098252442253308,0.7098252442253308,0.009204995110621181
log4j-1.1.csv balance,0.8396154358564513,0.8396154358564513,0.7987138657934926,0.8814397125979806,0.8115428223075594,0.8396154358564513,0.7987138657934926,0.7987138657934926,0.8115428223075594,0.8396154358564513,0.7987138657934926,0.8051283440505259,0.8259128698019381,0.8255791290820054,0.8396154358564513,0.8814397125979806,0.025429560601680303
log4j-1.1.csv balance,0.7232771960895135,0.7232771960895135,0.7232771960895135,0.7232771960895135,0.7232771960895135,0.7232771960895135,0.7232771960895135,0.7232771960895135,0.7232771960895135,0.7232771960895135,0.7232771960895135,0.7232771960895135,0.7232771960895136,0.7232771960895135,0.7232771960895135,0.7232771960895135,1.1102230246251565e-16
poi-2.0.csv balance,0.5981915879427111,0.6047152924789525,0.5947840082129038,0.5981915879427111,0.5981915879427111,0.5981915879427111,0.5981915879427111,0.5981915879427111,0.6015028230965744,0.6015028230965744,0.5947840082129038,0.5981915879427111,0.599165447454127,0.5981915879427111,0.5998472055196428,0.6047152924789525,0.0025809853447816304
poi-2.0.csv balance,0.6177491628794793,0.6177491628794793,0.6177491628794793,0.6177491628794793,0.6177491628794793,0.6177491628794793,0.65118592626602,0.6177491628794793,0.6177491628794793,0.6177491628794793,0.6177491628794793,0.6177491628794793,0.6210928392181334,0.6177491628794793,0.6177491628794793,0.65118592626602,0.010031029015962199
poi-2.0.csv balance,0.7512401948277828,0.7512401948277828,0.7512401948277828,0.7512401948277828,0.7512401948277828,0.7512401948277828,0.7512401948277828,0.7512401948277828,0.7512401948277828,0.7512401948277828,0.7512401948277828,0.7512401948277828,0.7512401948277827,0.7512401948277828,0.7512401948277828,0.7512401948277828,1.1102230246251565e-16
poi-2.0.csv balance,0.5932234430807738,0.6039991815312515,0.6093139828077624,0.6093139828077624,0.5932234430807738,0.6093139828077624,0.6093139828077624,0.5932234430807738,0.5932234430807738,0.6039991815312515,0.5932234430807738,0.5932234430807738,0.6018148066616648,0.6039991815312515,0.6093139828077624,0.6093139828077624,0.0072783217250874666
poi-2.0.csv balance,0.5697807460167963,0.5630367233111999,0.5764926738896587,0.5697807460167963,0.5630367233111999,0.5630367233111999,0.5630367233111999,0.5697807460167963,0.5630367233111999,0.5697807460167963,0.5630367233111999,0.5630367233111999,0.5670799274512843,0.5664087346639981,0.5697807460167963,0.5764926738896587,0.004466709950291885
poi-2.0.csv balance,0.5903889220220964,0.5928702246241591,0.5928702246241591,0.5903889220220964,0.5928702246241591,0.5903889220220964,0.5903889220220964,0.5903889220220964,0.5903889220220964,0.5903889220220964,0.5903889220220964,0.5903889220220964,0.5911333128027152,0.5903889220220964,0.5916295733231277,0.5928702246241591,0.0011370756996043193
poi-2.0.csv balance,0.7573529543608732,0.7573529543608732,0.7573529543608732,0.7573529543608732,0.7573529543608732,0.7573529543608732,0.751796394897659,0.7573529543608732,0.7628447690851078,0.751796394897659,0.751796394897659,0.7573529543608732,0.7567908239406539,0.7573529543608732,0.7573529543608732,0.7628447690851078,0.0029791077356891575
poi-2.0.csv balance,0.663820990347981,0.6466357028071282,0.6581428272938943,0.663820990347981,0.6466357028071282,0.6665945656209704,0.6466357028071282,0.6581428272938943,0.6581428272938943,0.663820990347981,0.6466357028071282,0.6523892650505112,0.6572393126967981,0.6581428272938943,0.663820990347981,0.6665945656209704,0.007464816430066374
poi-2.0.csv balance,0.5013295454689317,0.5013295454689317,0.5013295454689317,0.5013295454689317,0.5013295454689317,0.5013295454689317,0.5013295454689317,0.5013295454689317,0.5013295454689317,0.5013295454689317,0.5013295454689317,0.5013295454689317,0.5013295454689317,0.5013295454689317,0.5013295454689317,0.5013295454689317,0.0
poi-2.0.csv balance,0.6465145808368638,0.6465145808368638,0.6465145808368638,0.6465145808368638,0.6465145808368638,0.6465145808368638,0.6465145808368638,0.6465145808368638,0.6465145808368638,0.6465145808368638,0.6465145808368638,0.6465145808368638,0.6465145808368638,0.6465145808368638,0.6465145808368638,0.6465145808368638,0.0
synapse-1.0.csv balance,0.7624124703698969,0.7624124703698969,0.7624124703698969,0.7624124703698969,0.7718012787214409,0.7624124703698969,0.7624124703698969,0.7718012787214409,0.7624124703698969,0.7624124703698969,0.7624124703698969,0.7624124703698969,0.7642902320402057,0.7624124703698969,0.7624124703698969,0.7718012787214409,0.0037555233406175942
synapse-1.0.csv balance,0.5796980420286921,0.5796980420286921,0.5796980420286921,0.5830541779569638,0.5830541779569638,0.5796980420286921,0.5796980420286921,0.5796980420286921,0.5796980420286921,0.5796980420286921,0.5796980420286921,0.5796980420286921,0.5803692692143464,0.5796980420286921,0.5796980420286921,0.5830541779569638,0.0013424543713086655
synapse-1.0.csv balance,0.6322989235361786,0.6322989235361786,0.6322989235361786,0.6286315295877603,0.6322989235361786,0.6322989235361786,0.6322989235361786,0.6322989235361786,0.6286315295877603,0.6322989235361786,0.6286315295877603,0.6322989235361786,0.631565444746495,0.6322989235361786,0.6322989235361786,0.6322989235361786,0.0014669575793673229
synapse-1.0.csv balance,0.7961914774884411,0.7961914774884411,0.7961914774884411,0.7961914774884411,0.7961914774884411,0.7961914774884411,0.7961914774884411,0.7961914774884411,0.7961914774884411,0.7961914774884411,0.7961914774884411,0.7961914774884411,0.7961914774884411,0.7961914774884411,0.7961914774884411,0.7961914774884411,0.0
synapse-1.0.csv balance,0.5292505660271074,0.5232010086981005,0.5292505660271074,0.5232010086981005,0.5292505660271074,0.5292505660271074,0.5292505660271074,0.5292505660271074,0.5292505660271074,0.5292505660271074,0.5232010086981005,0.5292505660271074,0.528040654561306,0.5292505660271074,0.5292505660271074,0.5292505660271074,0.0024198229316027666
synapse-1.0.csv balance,0.8246236601837176,0.8246236601837176,0.8246236601837176,0.8246236601837176,0.8701232442718586,0.8246236601837176,0.8246236601837176,0.8246236601837176,0.8246236601837176,0.8701232442718586,0.8246236601837176,0.8246236601837176,0.8337235770013457,0.8246236601837176,0.8246236601837176,0.8701232442718586,0.018199833635256412
synapse-1.0.csv balance,0.8228222518706645,0.8228222518706645,0.8228222518706645,0.8228222518706645,0.8228222518706645,0.8228222518706645,0.8228222518706645,0.8228222518706645,0.8228222518706645,0.8228222518706645,0.8228222518706645,0.8228222518706645,0.8228222518706645,0.8228222518706645,0.8228222518706645,0.8228222518706645,0.0
synapse-1.0.csv balance,0.5843345200053403,0.5843345200053403,0.5843345200053403,0.5843345200053403,0.5843345200053403,0.5843345200053403,0.5843345200053403,0.5843345200053403,0.5843345200053403,0.5843345200053403,0.5843345200053403,0.5843345200053403,0.5843345200053403,0.5843345200053403,0.5843345200053403,0.5843345200053403,0.0
synapse-1.0.csv balance,0.5602404864564428,0.5634470107802556,0.5602404864564428,0.5602404864564428,0.5634470107802556,0.5602404864564428,0.5602404864564428,0.5602404864564428,0.5602404864564428,0.5634470107802556,0.5602404864564428,0.5602404864564428,0.5612024437535866,0.5602404864564428,0.5618437486183492,0.5634470107802556,0.0014694140431589493
synapse-1.0.csv balance,0.7983333095027038,0.7983333095027038,0.7983333095027038,0.7983333095027038,0.7983333095027038,0.7983333095027038,0.7983333095027038,0.7983333095027038,0.7983333095027038,0.7983333095027038,0.7983333095027038,0.7983333095027038,0.7983333095027038,0.7983333095027038,0.7983333095027038,0.7983333095027038,0.0
synapse-1.1.csv balance,0.6988305591454582,0.7086130382559384,0.6947837553393393,0.6947837553393393,0.7086130382559384,0.7086130382559384,0.7182076012296352,0.7086130382559384,0.7182076012296352,0.7182076012296352,0.6947837553393393,0.7037217987006983,0.7077473026536796,0.7086130382559384,0.7134103197427868,0.7182076012296352,0.008642146516694663
synapse-1.1.csv balance,0.6418720639666212,0.6459651619141109,0.6496164243038831,0.6459651619141109,0.6459651619141109,0.6418720639666212,0.6459651619141109,0.6459651619141109,0.6459651619141109,0.6418720639666212,0.6418720639666212,0.643918612940366,0.6451023587688413,0.6459651619141109,0.6459651619141109,0.6496164243038831,0.0023695522105943406
synapse-1.1.csv balance,0.6829291098987517,0.6624148975210641,0.6829291098987517,0.6923559897778715,0.6635865708486038,0.6624148975210641,0.6829291098987517,0.6923559897778715,0.6829291098987517,0.6829291098987517,0.6624148975210641,0.6732578403736778,0.6787773894940234,0.6829291098987517,0.6829291098987517,0.6923559897778715,0.01105062867524091
synapse-1.1.csv balance,0.5992628320485136,0.5992628320485136,0.5992628320485136,0.6452211173765333,0.622692285910941,0.622692285910941,0.5992628320485136,0.6222268690778138,0.6149190768449682,0.5992628320485136,0.5992628320485136,0.5992628320485136,0.6124065795363764,0.6070909544467409,0.6224595774943773,0.6452211173765333,0.015016413101794475
synapse-1.1.csv balance,0.6948007101186027,0.6570844841822499,0.6874313579839004,0.7153074775295973,0.6293760358682109,0.7019157790187287,0.6436907305086011,0.6948007101186027,0.6948007101186027,0.7087579276040372,0.6293760358682109,0.6722579210830751,0.6827965923051134,0.6948007101186027,0.6983582445686657,0.7153074775295973,0.027557950316575583
synapse-1.1.csv balance,0.6735722077544624,0.6735722077544624,0.6735722077544624,0.6735722077544624,0.6735722077544624,0.6735722077544624,0.6735722077544624,0.6735722077544624,0.6735722077544624,0.6735722077544624,0.6735722077544624,0.6735722077544624,0.6735722077544624,0.6735722077544624,0.6735722077544624,0.6735722077544624,0.0
synapse-1.1.csv balance,0.6699758627114176,0.6699758627114176,0.6699758627114176,0.6699758627114176,0.6699758627114176,0.6699758627114176,0.6699758627114176,0.6699758627114176,0.6699758627114176,0.6635355368851402,0.6635355368851402,0.6699758627114176,0.6693318301287899,0.6699758627114176,0.6699758627114176,0.6699758627114176,0.0019320977478832213
synapse-1.1.csv balance,0.7494008603361041,0.7223428923944136,0.7291578238976795,0.7291578238976795,0.7223428923944136,0.742050559511472,0.7494008603361041,0.742050559511472,0.7150658794949862,0.7342333778059966,0.7150658794949862,0.7257503581460465,0.7335203529580322,0.731695600851838,0.742050559511472,0.7494008603361041,0.011308936470765545
synapse-1.1.csv balance,0.704441752645673,0.6955837679107812,0.704441752645673,0.704441752645673,0.704441752645673,0.704441752645673,0.704441752645673,0.704441752645673,0.6955837679107812,0.704441752645673,0.6955837679107812,0.704441752645673,0.7026701556986946,0.704441752645673,0.704441752645673,0.704441752645673,0.0035431938939566978
synapse-1.1.csv balance,0.7614076381620131,0.7456039675884494,0.7614076381620131,0.7614076381620131,0.7456039675884494,0.7614076381620131,0.7684343143932467,0.7614076381620131,0.7684343143932467,0.7614076381620131,0.7456039675884494,0.7614076381620131,0.7596522392935471,0.7614076381620131,0.7614076381620131,0.7684343143932467,0.007532901917843457
synapse-1.2.csv balance,0.6260763948929875,0.6260763948929875,0.6233958354243123,0.6233958354243123,0.6260763948929875,0.6260763948929875,0.6260763948929875,0.6260763948929875,0.6260763948929875,0.6233958354243123,0.6233958354243123,0.6247361151586499,0.6252722270523849,0.6260763948929875,0.6260763948929875,0.6260763948929875,0.0012283866670034624
synapse-1.2.csv balance,0.6597207760686012,0.6597207760686012,0.6597207760686012,0.6597207760686012,0.6422333421217749,0.6597207760686012,0.6597207760686012,0.6597207760686012,0.6597207760686012,0.6422333421217749,0.6422333421217749,0.6597207760686012,0.656223289279236,0.6597207760686012,0.6597207760686012,0.6597207760686012,0.006994973578730557
synapse-1.2.csv balance,0.7299108281589582,0.7236858286479004,0.7236858286479004,0.7236858286479004,0.7440553095778238,0.7236858286479004,0.717152276892459,0.717152276892459,0.7236858286479004,0.7236858286479004,0.717152276892459,0.7236858286479004,0.7250385663409102,0.7236858286479004,0.7236858286479004,0.7440553095778238,0.007216245399709964
synapse-1.2.csv balance,0.6255095003998722,0.6511433027546984,0.639947916060179,0.662348454187577,0.6477294431470356,0.6439943148333158,0.6439943148333158,0.6439943148333158,0.6439943148333158,0.6477294431470356,0.6255095003998722,0.6439943148333158,0.6450385319029662,0.6439943148333158,0.6477294431470356,0.662348454187577,0.008735231202207625
synapse-1.2.csv balance,0.6998994951203699,0.703251457535195,0.703251457535195,0.703251457535195,0.703251457535195,0.703251457535195,0.703251457535195,0.703251457535195,0.703251457535195,0.703251457535195,0.6998994951203699,0.703251457535195,0.7029162612937127,0.703251457535195,0.703251457535195,0.703251457535195,0.0010055887244475481
synapse-1.2.csv balance,0.7138295041462123,0.6755992368137671,0.695541487037558,0.6553792945888799,0.7249544467924589,0.7138295041462123,0.654288907006545,0.6661147629592306,0.6415433278159026,0.6661147629592306,0.6415433278159026,0.6607470287740552,0.6807195234265997,0.6708569998864988,0.7046854955918851,0.7249544467924589,0.027743927395035343
synapse-1.2.csv balance,0.7224354559932138,0.7224354559932138,0.7258605622262504,0.7224354559932138,0.7258605622262504,0.7186040628058256,0.7186040628058256,0.7258605622262504,0.7186040628058256,0.7258605622262504,0.7186040628058256,0.7205197593995196,0.7226560805302119,0.7224354559932138,0.7258605622262504,0.7258605622262504,0.0030079458146080856
synapse-1.2.csv balance,0.6335337387137023,0.5819764041447197,0.6578331797119203,0.6335337387137023,0.6578331797119203,0.6546609885717694,0.6578331797119203,0.6578331797119203,0.6578331797119203,0.6578331797119203,0.5819764041447197,0.6440973636427358,0.6450703948415415,0.6578331797119203,0.6578331797119203,0.6578331797119203,0.02305721597517437
synapse-1.2.csv balance,0.6589529809497652,0.6549715970247392,0.6349276231134054,0.6349276231134054,0.6349276231134054,0.6349276231134054,0.6589529809497652,0.6589529809497652,0.6549715970247392,0.6349276231134054,0.6349276231134054,0.6349276231134054,0.6461440252465801,0.6449496100690724,0.6569622889872522,0.6589529809497652,0.011300878150307602
synapse-1.2.csv balance,0.6019771084193495,0.6100997278505409,0.6242341154388813,0.6100997278505409,0.6019771084193495,0.6100997278505409,0.6062713850604426,0.6019771084193495,0.6062713850604426,0.6062713850604426,0.6019771084193495,0.6041242467398961,0.6079278779429881,0.6062713850604426,0.6100997278505409,0.6242341154388813,0.0062810115197749344
velocity-1.6.csv balance,0.7030932728328286,0.7115368262736042,0.7115368262736042,0.7115368262736042,0.7115368262736042,0.7115368262736042,0.7115368262736042,0.6905085347003148,0.7115368262736042,0.7115368262736042,0.6905085347003148,0.7115368262736042,0.7085896417721976,0.7115368262736042,0.7115368262736042,0.7115368262736042,0.006531643563033714
velocity-1.6.csv balance,0.7133080687700247,0.7133080687700247,0.7133080687700247,0.7133080687700247,0.7133080687700247,0.7133080687700247,0.7133080687700247,0.7133080687700247,0.7133080687700247,0.7133080687700247,0.7133080687700247,0.7133080687700247,0.7133080687700247,0.7133080687700247,0.7133080687700247,0.7133080687700247,0.0
velocity-1.6.csv balance,0.6965981153581812,0.6695277363681019,0.6965981153581812,0.6876666699279654,0.6876666699279654,0.6876666699279654,0.6861363811284333,0.6779557304339794,0.6965981153581812,0.6695277363681019,0.6695277363681019,0.6820460557812064,0.6855941940157056,0.6876666699279654,0.6921323926430734,0.6965981153581812,0.009752161500887434
velocity-1.6.csv balance,0.6531109237090335,0.6531109237090335,0.6531109237090335,0.6446069028917103,0.6531109237090335,0.6531109237090335,0.6531109237090335,0.6531109237090335,0.6531109237090335,0.6531109237090335,0.6446069028917103,0.6531109237090335,0.6522605216273012,0.6531109237090335,0.6531109237090335,0.6531109237090335,0.0025512062451969464
velocity-1.6.csv balance,0.7119964059641466,0.7119964059641466,0.7314242725251567,0.7119964059641466,0.7119964059641466,0.7119964059641466,0.7119964059641466,0.7314242725251567,0.7119964059641466,0.7119964059641466,0.7119964059641466,0.7119964059641466,0.7158819792763487,0.7119964059641466,0.7119964059641466,0.7314242725251567,0.007771146624404058
velocity-1.6.csv balance,0.7923460405083209,0.7780844293681296,0.7863485999179529,0.7532079246714496,0.7977855638470686,0.7798388322569367,0.7400100106605167,0.7780844293681296,0.7400100106605167,0.773772804392864,0.7400100106605167,0.7634903645321568,0.7719488645651886,0.7780844293681296,0.7830937160874448,0.7977855638470686,0.019553016282992535
velocity-1.6.csv balance,0.7651072056101318,0.7534702040249943,0.7534702040249943,0.7472190187356426,0.7534702040249943,0.7651072056101318,0.7534702040249943,0.7534702040249943,0.7718479878002663,0.7534702040249943,0.7472190187356426,0.7534702040249943,0.7570102641906139,0.7534702040249943,0.759288704817563,0.7718479878002663,0.007227306593990472
velocity-1.6.csv balance,0.7233210481475594,0.7335859172885473,0.7233210481475594,0.7233210481475594,0.7233210481475594,0.7019157790187288,0.7335859172885473,0.7127536095233908,0.7233210481475594,0.7019157790187288,0.7019157790187288,0.7180373288354751,0.720036224287574,0.7233210481475594,0.7233210481475594,0.7335859172885473,0.010634266552437082
velocity-1.6.csv balance,0.7860849767122267,0.7759879335935413,0.7858068983200994,0.7860849767122267,0.8065412088974107,0.7845205209406436,0.7827584810607778,0.7845205209406436,0.8164889544063484,0.796397245518011,0.7759879335935413,0.7845205209406436,0.7905191717101928,0.785945937516163,0.7912411111151189,0.8164889544063484,0.011707132673443222
velocity-1.6.csv balance,0.6221112216534013,0.6306871862063512,0.6566330968601848,0.6221112216534013,0.6566330968601848,0.6522546649229128,0.6566330968601848,0.6306871862063512,0.6266128787327678,0.6343198595601074,0.6221112216534013,0.6286500324695595,0.6388683509515848,0.6325035228832293,0.6544438808915488,0.6566330968601848,0.014114896543667113
xalan-2.4.csv balance,0.5484542414528333,0.5496805942240577,0.5484542414528333,0.547810683388865,0.5484542414528333,0.5490775730620023,0.5305187138370207,0.5311385363863476,0.5490775730620023,0.5490775730620023,0.5305187138370207,0.5481324624208491,0.5451743971380797,0.5484542414528333,0.5490775730620023,0.5496805942240577,0.007190457151691009
xalan-2.4.csv balance,0.5315254066879165,0.5306083532306904,0.5315254066879165,0.5315254066879165,0.5315254066879165,0.5109076488451603,0.5109076488451603,0.5100291830771435,0.5306083532306904,0.5100291830771435,0.5100291830771435,0.5109076488451603,0.5229191997057654,0.5306083532306904,0.5315254066879165,0.5315254066879165,0.010175328613191535
xalan-2.4.csv balance,0.6196723391385626,0.6389241447909477,0.6389241447909477,0.6389241447909477,0.6377034762263818,0.6579949288143836,0.6389241447909477,0.6389241447909477,0.6389241447909477,0.6579949288143836,0.6196723391385626,0.6389241447909477,0.6406910541739398,0.6389241447909477,0.6389241447909477,0.6579949288143836,0.010335821067925606
xalan-2.4.csv balance,0.5850546536489891,0.5842154542444566,0.5850546536489891,0.5842154542444566,0.5842154542444566,0.5842154542444566,0.5842154542444566,0.5667914037124522,0.5842154542444566,0.5850546536489891,0.5667914037124522,0.5842154542444566,0.582724809012616,0.5842154542444566,0.5846350539467229,0.5850546536489891,0.005324378572110118
xalan-2.4.csv balance,0.6512646348944755,0.6076490793067756,0.6055214174233562,0.6560986470082313,0.606596474829241,0.6245750706852029,0.6549271100324027,0.6086790496692,0.6086790496692,0.6055214174233562,0.6055214174233562,0.6071227770680083,0.6229511950941441,0.6086790496692,0.6379198527898392,0.6560986470082313,0.021076324968263956
xalan-2.4.csv balance,0.5935165807510017,0.6094629372488005,0.6086421351535145,0.6094629372488005,0.6077962246842881,0.5935165807510017,0.6086421351535145,0.5935165807510017,0.6094629372488005,0.6094629372488005,0.5935165807510017,0.6006564027176449,0.6043481986239524,0.6086421351535145,0.6094629372488005,0.6094629372488005,0.007108999279726366
xalan-2.4.csv balance,0.6617543336833546,0.6470540957720404,0.6637040915529491,0.6637040915529491,0.6646325071331639,0.6489222043940577,0.6607335254415554,0.6489222043940577,0.6646325071331639,0.6470540957720404,0.6470540957720404,0.6489222043940577,0.6571113656829333,0.661243929562455,0.6637040915529491,0.6646325071331639,0.007557529230803953
xalan-2.4.csv balance,0.6382832568603249,0.6396493267527441,0.6382832568603249,0.6382832568603249,0.6382832568603249,0.6382832568603249,0.6382832568603249,0.6382832568603249,0.6382832568603249,0.6596487075570687,0.6382832568603249,0.6382832568603249,0.6405564089192413,0.6382832568603249,0.6382832568603249,0.6596487075570687,0.0063771186879060795
xalan-2.4.csv balance,0.5523201185859001,0.5317672737231589,0.5298880936179307,0.5696641076946956,0.5503550347346444,0.5308384878334769,0.5289162218585133,0.5317672737231589,0.5503550347346444,0.5513487827223935,0.5289162218585133,0.5313028807783179,0.5427220429228516,0.5410611542289017,0.550851908728519,0.5696641076946956,0.013211689695840259
xalan-2.4.csv balance,0.5257264012126084,0.5265614285124807,0.5045446267706433,0.5265614285124807,0.5257264012126084,0.5045446267706433,0.5257264012126084,0.5037466449519541,0.5265614285124807,0.5248727737854091,0.5037466449519541,0.5147087002780262,0.5194572161453916,0.5257264012126084,0.5261439148625445,0.5265614285124807,0.009951072805417913
xerces-1.2.csv balance,0.5577056897979598,0.5265679235260007,0.523788234437736,0.5062820323008154,0.5493168087422352,0.5464501228287619,0.5265679235260007,0.5493168087422352,0.5521487422054009,0.5493168087422352,0.5062820323008154,0.5265679235260007,0.5387461094849381,0.5478834657854985,0.5493168087422352,0.5577056897979598,0.015836470185294854
xerces-1.2.csv balance,0.5401894072011825,0.5401894072011825,0.5173607207985191,0.5401894072011825,0.5401894072011825,0.5401894072011825,0.5265534757460723,0.5401894072011825,0.5401894072011825,0.5173607207985191,0.5173607207985191,0.5333714414736274,0.5342600767751389,0.5401894072011825,0.5401894072011825,0.5401894072011825,0.009363049072704263
xerces-1.2.csv balance,0.49641882927902914,0.49641882927902914,0.5194372294820919,0.4987695743759971,0.5194372294820919,0.4987695743759971,0.4940167595696332,0.49641882927902914,0.4987695743759971,0.4940167595696332,0.4940167595696332,0.49641882927902914,0.5012473189068529,0.4975942018275131,0.4987695743759971,0.5194372294820919,0.00924482698738628
xerces-1.2.csv balance,0.5729642329806558,0.5398266127710125,0.5592353077120924,0.5510461646073177,0.5729642329806558,0.5729642329806558,0.5657399758946009,0.5293323015803573,0.5659414241130729,0.5693627568327508,0.5293323015803573,0.555140736159705,0.5599377242453172,0.5658407000038369,0.5711634949067033,0.5729642329806558,0.014450998194202544
xerces-1.2.csv balance,0.45499478049573006,0.4616636095496196,0.4583405841983662,0.47355871300220365,0.4616636095496196,0.47702326811265705,0.4583405841983662,0.4804657772079466,0.4616636095496196,0.4616636095496196,0.45499478049573006,0.4600020968739929,0.46493781454137484,0.4616636095496196,0.4676111612759116,0.4804657772079466,0.008308358433604095
xerces-1.2.csv balance,0.4959858855719741,0.5368714174851104,0.4959858855719741,0.4959858855719741,0.4959858855719741,0.4959858855719741,0.4959858855719741,0.4959858855719741,0.5165345261765886,0.4959858855719741,0.4959858855719741,0.4959858855719741,0.5021293028237491,0.4959858855719741,0.4959858855719741,0.5368714174851104,0.0131013647961715
xerces-1.2.csv balance,0.48358292524623614,0.5046285962374661,0.4779409822706888,0.48358292524623614,0.4853605412033464,0.4853605412033464,0.502661246937848,0.502661246937848,0.48358292524623614,0.4853605412033464,0.4779409822706888,0.48358292524623614,0.4894722471732599,0.4853605412033464,0.4940108940705972,0.5046285962374661,0.009302446629889244
xerces-1.2.csv balance,0.5782738653080537,0.5742772895510782,0.5782738653080537,0.5662130210089322,0.5662130210089322,0.5742772895510782,0.5742772895510782,0.6045653559913982,0.5662130210089322,0.5662130210089322,0.5662130210089322,0.5662130210089322,0.5748797039296469,0.5742772895510782,0.5762755774295659,0.6045653559913982,0.01098095115142601
xerces-1.2.csv balance,0.5678584163693623,0.5609304013512628,0.5609304013512628,0.5503628337088697,0.5703274110542249,0.596242142515054,0.5574307296489422,0.5678584163693623,0.5539080266619311,0.5503628337088697,0.5503628337088697,0.5556693781554367,0.5636211612739142,0.5609304013512628,0.5678584163693623,0.596242142515054,0.012820780670455303
xerces-1.2.csv balance,0.5218881269628204,0.5283986346497311,0.5283986346497311,0.5218881269628204,0.5316116634999093,0.5283986346497311,0.5185917902163624,0.5379503349373119,0.5180106275864926,0.5316116634999093,0.5180106275864926,0.5218881269628204,0.5266748237614819,0.5283986346497311,0.5300051490748202,0.5379503349373119,0.006091183436347147
xerces-1.3.csv balance,0.6565481348522484,0.6565481348522484,0.6565481348522484,0.6565481348522484,0.6565481348522484,0.6565481348522484,0.678611113560953,0.6565481348522484,0.678611113560953,0.6760417008443267,0.6565481348522484,0.6565481348522484,0.6629100871931971,0.6565481348522484,0.6662949178482875,0.678611113560953,0.009740661159305294
xerces-1.3.csv balance,0.6919141803691874,0.6852660731796958,0.6714449477999513,0.6683483303742723,0.6652030544340111,0.6652030544340111,0.6620104784012892,0.6744915180179674,0.6919141803691874,0.6886139375358207,0.6620104784012892,0.6667756924041417,0.6764409754915394,0.6729682329089594,0.6869400053577582,0.6919141803691874,0.011224865523920357
